-50.9696,-90.6596,19
-51.297,-90.9861,19
-51.7119,-91.3943,19
-52.1399,-91.8051,19
-52.5066,-92.1395,19
-52.7379,-92.3182,19
-52.9415,-92.3847,19
-53.1233,-92.3999,19
-53.3329,-92.4593,19
-53.6355,-92.6627,19
-54.1505,-93.0507,19
-54.7215,-93.4946,19
-55.1919,-93.8655,19
-55.4054,-94.0346,19
-55.4941,-94.1061,19
-55.5849,-94.1744,19
-55.7383,-94.2702,19
-56.0685,-94.4661,19
-56.5098,-94.7098,19
-56.9964,-94.9492,19
-57.3523,-95.094,19
-57.7636,-95.239,19
-58.2203,-95.3906,19
-58.7125,-95.5549,19
-59.2302,-95.7379,19
-59.7633,-95.946,19
-60.3199,-96.1899,19
-60.7542,-96.4017,19
-61.1476,-96.6032,19
-61.5815,-96.8162,19
-62.1373,-97.0625,19
-62.7222,-97.2957,19
-63.4912,-97.5871,19
-64.3458,-97.9028,19
-65.1874,-98.2091,19
-65.9174,-98.4721,19
-66.4373,-98.6582,19
-66.6485,-98.7335,19
-66.7555,-98.7711,19
-66.8483,-98.8027,19
-66.9301,-98.8281,19
-67.0121,-98.8528,19
-67.2574,-98.9275,19
-67.8593,-99.1091,19
-68.6735,-99.3502,19
-69.5555,-99.6035,19
-70.361,-99.8215,19
-70.9454,-99.9569,19
-71.4338,-100.0317,19
-71.8753,-100.0754,19
-72.2677,-100.0994,19
-72.5447,-100.1119,19
-72.7302,-100.1213,19
-72.843,-100.1288,19
-72.8961,-100.1332,19
1.9876,-33.3574,22
1.9699,-33.2907,22
2.0232,-33.092,22
2.1529,-32.6381,22
2.3132,-32.099,22
2.4581,-31.6448,22
2.5417,-31.4456,22
2.6813,-31.4994,22
2.789,-31.5856,22
2.8315,-31.6436,22
2.8709,-31.7051,22
3.0001,-31.8763,22
3.2313,-32.1953,22
3.3773,-32.4394,22
3.3899,-32.6315,22
3.376,-32.7695,22
3.396,-32.8745,22
3.4163,-32.9795,22
3.4281,-33.0824,22
3.437,-33.2483,22
3.4213,-33.4441,22
3.3825,-33.6956,22
3.3101,-33.9661,22
3.1646,-34.129,22
2.9049,-34.049,22
2.5227,-33.8065,22
2.2338,-33.594,22
2.0795,-33.473,22
2.025,-33.4282,22
2.0161,-33.4201,22
0.6405,-43.7311,21
-0.1958,-43.3915,21
-1.1278,-43.0012,21
-2.09,-42.5893,21
-3.0172,-42.1848,21
-3.8441,-41.8164,21
-4.5054,-41.5132,21
-4.9358,-41.3041,21
-5.3733,-41.0872,21
-5.7533,-40.9042,21
-6.0838,-40.7252,21
-6.3729,-40.5202,21
-6.6287,-40.2592,21
-6.877,-39.9146,21
-7.0315,-39.5937,21
-7.113,-39.2455,21
-7.1423,-38.8188,21
-7.0851,-38.4541,21
-6.9182,-37.8656,21
-6.6643,-37.0865,21
-6.3458,-36.1505,21
-5.9852,-35.0909,21
-5.605,-33.9412,21
-5.2277,-32.7349,21
-4.8758,-31.5053,21
-4.5578,-30.3467,21
-4.2078,-29.0921,21
-3.8474,-27.7933,21
-3.4985,-26.5022,21
-3.1825,-25.2707,21
-2.9213,-24.1505,21
-2.7364,-23.1935,21
-2.658,-22.5802,21
-2.6471,-22.2266,21
-2.6651,-22.0476,21
-2.6823,-21.9764,21
-2.7245,-21.8641,21
-2.8429,-21.6642,21
-3.0884,-21.4162,21
-3.4945,-21.1544,21
-4.026,-20.8776,21
-4.3814,-20.6446,21
-4.5593,-20.435,21
-4.6186,-20.2687,21
-4.627,-20.1756,21
-4.6223,-20.0939,21
-4.5825,-19.9249,21
-4.4547,-19.6609,21
-4.1792,-19.2986,21
-3.7135,-18.8494,21
-3.1744,-18.4306,21
-2.628,-18.0703,21
-2.14,-17.7965,21
-1.6361,-17.5795,21
-1.1665,-17.4477,21
-0.7219,-17.3846,21
-0.2929,-17.3736,21
0.1297,-17.3981,21
0.5711,-17.4796,21
0.9077,-17.6163,21
1.2427,-17.784,21
1.679,-17.9585,21
2.1726,-18.109,21
3.0414,-18.3649,21
4.1497,-18.6876,21
5.3617,-19.0385,21
6.5417,-19.379,21
7.5538,-19.6705,21
8.2624,-19.8743,21
8.5317,-19.952,21
8.5653,-19.967,21
8.6075,-19.9887,21
8.6175,-19.9963,21
8.6175,-20.0088,21
8.6163,-20.1027,21
8.6114,-20.4013,21
8.6001,-21.0547,21
8.5801,-22.1966,21
8.5564,-23.5896,21
8.5319,-25.1158,21
8.5092,-26.6572,21
8.4913,-28.0958,21
8.481,-29.3135,21
8.4812,-30.1924,21
8.4945,-30.6145,21
8.568,-30.9369,21
8.6654,-31.1828,21
8.7595,-31.4286,21
8.8228,-31.7505,21
8.8215,-32.1562,21
8.7704,-32.5731,21
8.7151,-32.9566,21
8.7012,-33.2624,21
8.7502,-33.5308,21
8.8228,-33.7407,21
8.8955,-34.0085,21
8.9209,-34.2539,21
8.9259,-34.4989,21
8.9494,-34.7606,21
9.0305,-35.0566,21
9.1754,-35.3246,21
9.3517,-35.5353,21
9.5411,-35.7563,21
9.7253,-36.0547,21
9.8845,-36.4069,21
10.0636,-36.8599,21
10.2355,-37.3713,21
10.3734,-37.8988,21
10.4503,-38.4,21
10.4445,-38.8183,21
10.3776,-39.1586,21
10.2877,-39.4708,21
10.2128,-39.8049,21
10.1911,-40.2109,21
10.2563,-40.7288,21
10.3748,-41.1612,21
10.4963,-41.5459,21
10.5703,-41.9204,21
10.6172,-42.2923,21
10.6576,-42.6266,21
10.6418,-42.8981,21
10.52,-43.0812,21
10.2917,-43.0967,21
9.9932,-42.9547,21
9.6303,-42.7633,21
9.2086,-42.6305,21
8.7896,-42.5613,21
8.408,-42.5178,21
8.0299,-42.5437,21
7.6212,-42.6829,21
7.2998,-42.9357,21
6.937,-43.3551,21
6.5642,-43.8536,21
6.2131,-44.3435,21
5.915,-44.7372,21
5.7015,-44.9471,21
5.4165,-45.0653,21
5.1512,-45.0929,21
4.8258,-45.0726,21
4.5392,-45.0212,21
4.0856,-44.9039,21
3.5006,-44.7315,21
2.8201,-44.5148,21
2.231,-44.3167,21
1.7752,-44.1574,21
1.4688,-44.0473,21
1.3158,-43.9913,21
-17.4076,-42.2858,19
-17.7603,-42.1135,19
-18.1148,-41.9826,19
-18.4442,-41.8055,19
-18.7216,-41.4948,19
-18.8555,-41.1397,19
-18.9261,-40.6661,19
-18.9563,-40.0908,19
-18.969,-39.4305,19
-18.987,-38.702,19
-19.0333,-37.922,19
-19.1308,-37.1073,19
-19.2873,-36.3063,19
-19.5079,-35.3919,19
-19.7624,-34.4276,19
-20.0205,-33.4767,19
-20.252,-32.6024,19
-20.4268,-31.8683,19
-20.5145,-31.3376,19
-20.4851,-31.0737,19
-20.1751,-31.0181,19
-19.7287,-31.1586,19
-19.3652,-31.2804,19
-19.1348,-31.3115,19
-19.0177,-31.2799,19
-18.9733,-31.2438,19
-18.9576,-31.211,19
-18.9479,-31.0828,19
-18.9825,-30.7501,19
-19.1057,-30.0888,19
-19.3527,-29.0074,19
-19.6625,-27.7667,19
-19.992,-26.4989,19
-20.2979,-25.3364,19
-20.537,-24.4116,19
-20.6661,-23.8567,19
-20.7517,-23.3788,19
-20.8192,-22.9694,19
-20.8711,-22.6018,19
-20.9098,-22.2491,19
-20.9379,-21.8847,19
-20.9611,-21.4829,19
-20.9688,-21.1682,19
-20.9564,-20.8542,19
-20.9191,-20.4544,19
-20.8757,-20.1073,19
-20.8122,-19.6976,19
-20.7264,-19.2295,19
-20.6162,-18.7073,19
-20.4794,-18.1353,19
-20.3139,-17.5178,19
-20.117,-16.8818,19
-19.8188,-15.9921,19
-19.4516,-14.9383,19
-19.0479,-13.81,19
-18.6399,-12.6968,19
-18.2601,-11.6885,19
-17.9408,-10.8745,19
-17.7145,-10.3446,19
-17.4689,-9.8504,19
-17.2539,-9.4671,19
-17.0398,-9.1255,19
-16.7972,-8.7562,19
-16.4966,-8.29,19
-16.2007,-7.8191,19
-15.8881,-7.3232,19
-15.5732,-6.8326,19
-15.2701,-6.3777,19
-14.9931,-5.9887,19
-14.7564,-5.6961,19
-14.4767,-5.4085,19
-14.2359,-5.2044,19
-13.9787,-5.0167,19
-13.6497,-4.7785,19
-13.3416,-4.5513,19
-13.0276,-4.3275,19
-12.703,-4.1071,19
-12.3633,-3.8908,19
-12.0037,-3.6787,19
-11.6108,-3.4532,19
-11.299,-3.2825,19
-10.9766,-3.139,19
-10.5522,-2.995,19
-10.0884,-2.8992,19
-9.2232,-2.7574,19
-8.0715,-2.5836,19
-6.7478,-2.3917,19
-5.3671,-2.1956,19
-4.0442,-2.0092,19
-2.8938,-1.8465,19
-2.0307,-1.7214,19
-1.5696,-1.6478,19
-1.1481,-1.5321,19
-0.8206,-1.4067,19
-0.4962,-1.3126,19
-0.0841,-1.2907,19
0.3218,-1.3693,19
0.6323,-1.5165,19
0.9449,-1.6824,19
1.3575,-1.8171,19
1.8171,-1.8724,19
2.6204,-1.9331,19
3.6477,-1.9956,19
4.7789,-2.0559,19
5.8941,-2.1105,19
6.8732,-2.1554,19
7.5964,-2.1869,19
7.9436,-2.2012,19
8.2065,-2.1887,19
8.4167,-2.1708,19
8.6602,-2.2136,19
8.9608,-2.3977,19
9.5018,-2.7907,19
10.175,-3.2959,19
10.872,-3.8168,19
11.4848,-4.2568,19
11.9051,-4.5191,19
12.3378,-4.6829,19
12.7438,-4.7794,19
13.0806,-4.852,19
13.3061,-4.9442,19
13.4535,-5.0962,19
13.5383,-5.26,19
13.6469,-5.4631,19
13.8306,-5.7409,19
14.2389,-6.3574,19
14.807,-7.2185,19
15.4701,-8.2304,19
16.1632,-9.2994,19
16.8214,-10.3314,19
17.38,-11.2326,19
17.774,-11.9091,19
17.9386,-12.2671,19
17.9273,-12.5935,19
17.8214,-12.8617,19
17.7037,-13.1353,19
17.6568,-13.4783,19
17.7612,-13.9357,19
18.0238,-14.8133,19
18.3924,-15.967,19
18.8154,-17.253,19
19.2405,-18.5275,19
19.616,-19.6464,19
19.8898,-20.4659,19
20.0101,-20.8422,19
20.0699,-21.0731,19
20.1082,-21.2592,19
20.1227,-21.4935,19
20.0731,-21.8751,19
19.939,-22.7361,19
19.7441,-23.9406,19
19.5123,-25.3527,19
19.2673,-26.8365,19
19.0329,-28.2559,19
18.8329,-29.4751,19
18.691,-30.358,19
18.631,-30.7689,19
18.608,-31.1285,19
18.6049,-31.4248,19
18.6208,-31.649,19
18.684,-31.8722,19
18.7388,-32.0573,19
18.7355,-32.2161,19
18.7152,-32.3769,19
18.7163,-32.6078,19
18.7202,-33.1356,19
18.7169,-33.8884,19
18.6965,-34.7941,19
18.649,-35.7809,19
18.5643,-36.7768,19
18.4324,-37.71,19
18.2579,-38.5523,19
18.0585,-39.3249,19
17.8434,-40.03,19
17.622,-40.6697,19
17.4036,-41.2461,19
17.1976,-41.7613,19
17.0133,-42.2175,19
16.7773,-42.7884,19
16.5488,-43.2993,19
16.3321,-43.7427,19
16.1316,-44.1112,19
15.9516,-44.3972,19
15.7438,-44.6349,19
15.5436,-44.7958,19
15.354,-44.9603,19
15.1785,-45.2091,19
15.0713,-45.5677,19
14.9251,-46.2536,19
14.7521,-47.159,19
14.5643,-48.1762,19
14.3738,-49.1972,19
14.1927,-50.1141,19
14.033,-50.8192,19
13.9068,-51.2046,19
13.6728,-51.5303,19
13.4117,-51.7727,19
13.1524,-51.967,19
12.924,-52.1485,19
12.7077,-52.3526,19
12.5336,-52.5123,19
12.3014,-52.6959,19
12.0672,-52.8475,19
11.7383,-53.0382,19
11.3453,-53.2652,19
10.9184,-53.5258,19
10.4882,-53.8171,19
10.1044,-54.1016,19
9.7829,-54.3543,19
9.5035,-54.5911,19
9.2457,-54.8279,19
8.9889,-55.0808,19
8.7274,-55.3909,19
8.5456,-55.6658,19
8.3615,-55.9205,19
8.0932,-56.1703,19
7.7865,-56.3525,19
7.5129,-56.4461,19
7.2294,-56.5289,19
6.8925,-56.6785,19
6.513,-56.9174,19
5.9492,-57.3026,19
5.3076,-57.7544,19
4.6946,-58.1931,19
4.2168,-58.539,19
3.9805,-58.7125,19
3.8208,-58.84,19
3.6901,-58.9506,19
3.6308,-59.0001,19
3.5422,-59.0152,19
3.2837,-59.0042,19
2.6391,-58.9761,19
1.7891,-58.9388,19
0.9144,-58.9004,19
0.1957,-58.8687,19
-0.1865,-58.8518,19
-0.4969,-58.8386,19
-0.7564,-58.8275,19
-0.8784,-58.8204,19
-0.9438,-58.7996,19
-1.0089,-58.7766,19
-1.2746,-58.7132,19
-1.9953,-58.5404,19
-3.0762,-58.2784,19
-4.4224,-57.9475,19
-5.9393,-57.568,19
-7.5319,-57.16,19
-9.1055,-56.7438,19
-10.5654,-56.3397,19
-11.8166,-55.9678,19
-12.7645,-55.6484,19
-13.3142,-55.4018,19
-13.8543,-54.9975,19
-14.31,-54.5502,19
-14.6882,-54.0886,19
-14.9959,-53.6414,19
-15.2401,-53.2375,19
-15.4279,-52.9054,19
-15.627,-52.4915,19
-15.7563,-52.1121,19
-15.8422,-51.7721,19
-15.911,-51.476,19
-15.9948,-51.1791,19
-16.0492,-50.939,19
-16.0548,-50.6414,19
-15.996,-50.3958,19
-15.8909,-50.178,19
-15.7896,-49.9467,19
-15.7425,-49.6603,19
-15.7902,-49.347,19
-15.9074,-49.0361,19
-16.0456,-48.6886,19
-16.1566,-48.2652,19
-16.2061,-47.8066,19
-16.2467,-47.1469,19
-16.2784,-46.4116,19
-16.3012,-45.7265,19
-16.3152,-45.2171,19
-16.3204,-45.0091,19
-16.3237,-44.9327,19
-16.33,-44.8569,19
-16.3625,-44.6723,19
-16.4534,-44.234,19
-16.6035,-43.661,19
-16.7665,-43.1855,19
-16.9141,-42.8589,19
-17.0247,-42.6698,19
-17.0836,-42.5866,19
-26.5325,-53.8814,16
-26.5564,-54.0553,16
-26.5579,-54.1537,16
-26.5589,-54.2521,16
-26.5439,-54.4032,16
-26.5279,-54.6319,16
-26.555,-54.7559,16
-26.6523,-54.6154,16
-26.7619,-54.3125,16
-26.8002,-54.0587,16
-26.7163,-53.8697,16
-26.6223,-53.7643,16
-26.5687,-53.7324,16
-26.5494,-53.7321,16
-34.7434,-56.0603,14
-34.5939,-56.2095,14
-34.4096,-56.4035,14
-34.2749,-56.6649,14
-34.2814,-57.0718,14
-34.368,-57.7801,14
-34.4885,-58.5651,14
-34.5963,-59.2026,14
-34.645,-59.468,14
-34.7316,-59.5006,14
-34.7246,-59.6118,14
-34.7117,-59.8848,14
-34.7174,-60.246,14
-34.7663,-60.6218,14
-34.8619,-60.9513,14
-35.0569,-61.5336,14
-35.331,-62.2972,14
-35.6645,-63.1707,14
-36.0371,-64.0828,14
-36.429,-64.962,14
-36.8201,-65.737,14
-37.1905,-66.3363,14
-37.652,-66.9274,14
-38.1016,-67.4152,14
-38.5494,-67.8219,14
-39.0056,-68.1698,14
-39.4806,-68.4811,14
-39.9845,-68.7782,14
-40.5489,-69.0677,14
-41.0311,-69.2528,14
-41.4934,-69.3795,14
-41.9979,-69.4936,14
-42.6069,-69.6409,14
-43.2584,-69.7984,14
-43.8471,-69.919,14
-44.3701,-70.0126,14
-44.7393,-70.0746,14
-44.9865,-70.117,14
-45.1368,-70.1445,14
-45.2076,-70.1582,14
-37.9269,-16.6112,14
-38.0039,-16.0087,14
-38.1075,-15.2267,14
-38.2241,-14.3476,14
-38.3401,-13.454,14
-38.4419,-12.6285,14
-38.5158,-11.9535,14
-38.5483,-11.5117,14
-38.5503,-11.0708,14
-38.5315,-10.7262,14
-38.4925,-10.3824,14
-38.4339,-9.9435,14
-38.3635,-9.4722,14
-38.2237,-8.5946,14
-38.0305,-7.4243,14
-37.8,-6.0745,14
-37.5483,-4.6589,14
-37.2914,-3.2908,14
-37.0455,-2.0836,14
-36.8267,-1.1509,14
-36.651,-0.606,14
-36.3842,-0.1314,14
-36.1099,0.2156,14
-35.8132,0.5107,14
-35.4795,0.8295,14
-35.0942,1.2473,14
-34.7862,1.6315,14
-34.3444,2.2028,14
-33.7988,2.9111,14
-33.1796,3.7059,14
-32.5166,4.5367,14
-31.84,5.3534,14
-31.1798,6.1053,14
-30.566,6.7423,14
-30.0287,7.2138,14
-29.3481,7.6732,14
-28.7431,7.9795,14
-28.1683,8.199,14
-27.5783,8.3981,14
-26.9277,8.6432,14
-26.1711,9.0007,14
-25.4462,9.4046,14
-24.8709,9.7601,14
-24.3697,10.0903,14
-23.8675,10.4179,14
-23.2889,10.7661,14
-22.5586,11.1577,14
-21.9021,11.4772,14
-21.1889,11.8024,14
-20.433,12.1304,14
-19.6485,12.4583,14
-18.8494,12.7833,14
-18.0497,13.1025,14
-17.2635,13.413,14
-16.5047,13.712,14
-15.701,14.0348,14
-14.9734,14.3334,14
-14.3087,14.6049,14
-13.6939,14.8465,14
-13.1158,15.0554,14
-12.5612,15.2287,14
-12.0172,15.3635,14
-11.4499,15.4702,14
-10.9813,15.5306,14
-10.5606,15.5568,14
-10.1366,15.5608,14
-9.6584,15.5547,14
-9.0748,15.5507,14
-8.4511,15.5389,14
-7.8627,15.5066,14
-7.2736,15.4606,14
-6.6477,15.4081,14
-5.9491,15.356,14
-5.1417,15.3115,14
-4.3511,15.2743,14
-3.5033,15.2326,14
-2.6367,15.1923,14
-1.79,15.1595,14
-1.0019,15.14,14
-0.3111,15.1397,14
0.2439,15.1648,14
0.8927,15.2604,14
1.4925,15.4044,14
2.0147,15.5492,14
2.4309,15.6469,14
2.7126,15.6498,14
2.9773,15.4355,14
3.159,15.1488,14
3.3635,15.0221,14
3.5262,15.1599,14
3.6711,15.4657,14
3.8489,15.8474,14
4.1101,16.2132,14
4.3862,16.458,14
4.7056,16.6825,14
5.0725,16.9068,14
5.4909,17.1508,14
5.9651,17.4347,14
6.4084,17.7487,14
6.7716,18.0506,14
7.115,18.312,14
7.4991,18.5042,14
7.9842,18.5986,14
8.4897,18.5162,14
9.2588,18.2564,14
10.2119,17.868,14
11.2698,17.3997,14
12.3529,16.9003,14
13.3821,16.4185,14
14.2777,16.0031,14
14.9604,15.7028,14
15.6454,15.4231,14
16.2484,15.1805,14
16.7906,14.9634,14
17.2935,14.7605,14
17.7783,14.5603,14
18.2664,14.3514,14
18.7866,14.1266,14
19.2003,13.9483,14
19.5753,13.7792,14
19.9796,13.5822,14
20.4809,13.3201,14
20.9291,13.0832,14
21.3357,12.8687,14
21.7249,12.6529,14
22.1211,12.4119,14
22.5486,12.1221,14
23.0317,11.7596,14
23.5194,11.3634,14
23.9618,10.9732,14
24.3849,10.5665,14
24.8147,10.1205,14
25.2772,9.6127,14
25.7984,9.0206,14
26.2861,8.4415,14
26.6648,7.9551,14
26.9852,7.5116,14
27.298,7.0616,14
27.6539,6.5552,14
28.1039,5.943,14
28.5818,5.321,14
29.1104,4.6483,14
29.6531,3.9618,14
30.1731,3.2986,14
30.634,2.6956,14
30.9991,2.1899,14
31.2319,1.8185,14
31.4439,1.3766,14
31.5737,1.0121,14
31.6725,0.634,14
31.7911,0.151,14
31.8791,-0.2627,14
31.9571,-0.7472,14
32.0379,-1.2988,14
32.1343,-1.9139,14
32.2589,-2.5889,14
32.4244,-3.3201,14
32.6013,-3.9546,14
32.8612,-4.8011,14
33.1783,-5.7902,14
33.5269,-6.8524,14
33.8812,-7.9184,14
34.2156,-8.9185,14
34.5041,-9.7835,14
34.7212,-10.444,14
34.841,-10.8303,14
34.9511,-11.2625,14
35.0236,-11.6025,14
35.0948,-11.943,14
35.2008,-12.3764,14
35.3319,-12.8319,14
35.5947,-13.7178,14
35.9562,-14.9258,14
36.383,-16.3475,14
36.842,-17.8749,14
37.2999,-19.3996,14
37.7237,-20.8134,14
38.0802,-22.0081,14
38.336,-22.8754,14
38.4581,-23.307,14
38.5493,-23.6829,14
38.6133,-23.9777,14
38.6672,-24.2744,14
38.728,-24.6565,14
38.7778,-25.039,14
38.8211,-25.4678,14
38.8664,-25.9506,14
38.9222,-26.4952,14
38.997,-27.1092,14
39.0803,-27.5862,14
39.2306,-28.3284,14
39.4288,-29.2797,14
39.6562,-30.3836,14
39.8936,-31.5841,14
40.1222,-32.8249,14
40.3231,-34.0497,14
40.4774,-35.2023,14
40.566,-36.2265,14
40.5702,-37.0661,14
40.4799,-38.0059,14
40.3388,-38.7853,14
40.1515,-39.4668,14
39.9222,-40.1127,14
39.6555,-40.7856,14
39.3556,-41.5478,14
39.027,-42.4616,14
38.7441,-43.2689,14
38.3484,-44.3559,14
37.8673,-45.6499,14
37.3281,-47.078,14
36.7583,-48.5672,14
36.1854,-50.0448,14
35.6366,-51.4378,14
35.1395,-52.6734,14
34.7215,-53.6788,14
34.4099,-54.3809,14
34.2323,-54.7071,14
33.9638,-54.9424,14
33.6968,-55.0741,14
33.4005,-55.1794,14
33.0443,-55.3357,14
32.6097,-55.5667,14
32.0234,-55.8797,14
31.4103,-56.204,14
30.8951,-56.4686,14
30.6027,-56.6025,14
30.4056,-56.6362,14
30.2407,-56.6379,14
30.0509,-56.6831,14
29.8696,-56.7929,14
29.7174,-56.9301,14
29.5175,-57.0838,14
29.2331,-57.2384,14
28.6898,-57.5174,14
27.9782,-57.8811,14
27.189,-58.2894,14
26.4126,-58.7025,14
25.7398,-59.0805,14
25.2236,-59.4082,14
24.8182,-59.7038,14
24.4657,-59.9771,14
24.1085,-60.2383,14
23.6888,-60.4973,14
23.1488,-60.7641,14
22.5881,-60.995,14
22.1127,-61.1554,14
21.6744,-61.269,14
21.2251,-61.3593,14
20.7168,-61.4498,14
20.1014,-61.5642,14
19.5131,-61.6325,14
18.9215,-61.635,14
18.3247,-61.6136,14
17.7209,-61.6097,14
17.1082,-61.6651,14
16.4848,-61.8214,14
15.8488,-62.1204,14
15.2827,-62.5726,14
14.7176,-63.2141,14
14.1657,-63.9802,14
13.6394,-64.8065,14
13.1508,-65.6284,14
12.7122,-66.3815,14
12.3358,-67.0012,14
12.034,-67.4231,14
11.6688,-67.8442,14
11.3695,-68.1745,14
11.0801,-68.4613,14
10.7448,-68.7518,14
10.3075,-69.0933,14
9.8592,-69.389,14
9.0804,-69.8606,14
8.0602,-70.4594,14
6.8872,-71.1368,14
5.6504,-71.8439,14
4.4388,-72.532,14
3.3411,-73.1524,14
2.4463,-73.6562,14
1.8432,-73.9949,14
1.6208,-74.1196,14
1.547,-74.1618,14
1.4941,-74.2081,14
1.4427,-74.2544,14
1.3895,-74.3108,14
1.3259,-74.362,14
1.2209,-74.4455,14
0.986,-74.6438,14
0.7214,-74.8956,14
0.4785,-75.1912,14
-0.0108,-75.8111,14
-0.6638,-76.6448,14
-1.398,-77.5821,14
-2.1307,-78.5126,14
-2.7795,-79.3261,14
-3.2617,-79.9122,14
-3.4948,-80.1606,14
-3.6983,-80.1975,14
-3.8908,-80.1685,14
-4.0926,-80.2068,14
-4.2463,-80.3559,14
-4.404,-80.5981,14
-4.5895,-80.8866,14
-4.8272,-81.1751,14
-5.0758,-81.3869,14
-5.2957,-81.5261,14
-5.513,-81.6672,14
-5.7535,-81.8847,14
-5.9743,-82.1566,14
-6.1476,-82.4302,14
-6.3228,-82.734,14
-6.5492,-83.0964,14
-6.7484,-83.4033,14
-6.9327,-83.6955,14
-7.1258,-83.9935,14
-7.3513,-84.3178,14
-7.6329,-84.6888,14
-8.0021,-85.1245,14
-8.4329,-85.5947,14
-8.8633,-86.0482,14
-9.2314,-86.4339,14
-9.4752,-86.7006,14
-9.691,-86.9568,14
-9.8562,-87.1657,14
-10.051,-87.4378,14
-10.191,-87.6775,14
-10.3401,-87.9756,14
-10.5177,-88.3144,14
-10.7432,-88.6757,14
-11.0361,-89.0418,14
-11.4,-89.3701,14
-11.7983,-89.6433,14
-12.1896,-89.8813,14
-12.5325,-90.1042,14
-12.7859,-90.3318,14
-12.9921,-90.6051,14
-13.1345,-90.8542,14
-13.2295,-91.1103,14
-13.2933,-91.4043,14
-13.3218,-91.6841,14
-13.306,-91.9116,14
-13.2552,-92.1399,14
-13.1785,-92.4215,14
-13.0714,-92.7331,14
-12.9298,-93.0415,14
-12.7643,-93.3847,14
-12.5854,-93.8008,14
-12.4362,-94.1995,14
-12.2475,-94.7265,14
-12.0431,-95.3088,14
-11.9718,-95.5141,14
-41.6284,-5.6106,13
-41.637,-5.403,13
-41.6504,-5.1489,13
-41.6555,-4.8497,13
-41.6389,-4.5066,13
-41.606,-4.1857,13
-41.5554,-3.8124,13
-41.4835,-3.3959,13
-41.3866,-2.9453,13
-41.2607,-2.4698,13
-41.1236,-2.052,13
-40.9906,-1.7276,13
-40.8547,-1.4355,13
-40.7089,-1.1144,13
-40.5461,-0.7031,13
-40.4195,-0.2803,13
-40.3112,0.1905,13
-40.1942,0.7042,13
-40.0414,1.2559,13
-39.8259,1.8406,13
-39.5207,2.4536,13
-39.1574,2.969,13
-38.5433,3.7202,13
-37.7458,4.6395,13
-36.8322,5.6594,13
-35.8699,6.7126,13
-34.9263,7.7316,13
-34.0688,8.6489,13
-33.3647,9.397,13
-32.8814,9.9084,13
-32.6863,10.1158,13
-32.5861,10.2504,13
-32.4728,10.3672,13
-32.1813,10.5109,13
-31.4633,10.8479,13
-30.4413,11.3222,13
-29.2376,11.8782,13
-27.9746,12.4601,13
-26.7747,13.0122,13
-25.7603,13.4787,13
-25.0537,13.8038,13
-24.7772,13.9318,13
-24.6792,13.9908,13
-24.5808,14.0491,13
-24.4483,14.1085,13
-24.2516,14.188,13
-23.9993,14.2945,13
-23.378,14.5562,13
-22.4585,14.9386,13
-21.3118,15.4072,13
-20.0086,15.9276,13
-18.6198,16.4652,13
-17.2162,16.9856,13
-15.8687,17.4543,13
-14.6481,17.8369,13
-13.6252,18.0988,13
-12.591,18.2996,13
-11.7054,18.4348,13
-10.9174,18.5164,13
-10.1761,18.5564,13
-9.4304,18.5669,13
-8.6295,18.56,13
-7.7222,18.5477,13
-6.6576,18.542,13
-5.6478,18.5002,13
-4.6732,18.3903,13
-3.7222,18.2395,13
-2.7834,18.0753,13
-1.8452,17.9248,13
-0.8961,17.8155,13
0.0756,17.7746,13
1.0812,17.8295,13
2.1325,18.0074,13
3.3522,18.3862,13
4.5559,18.9207,13
5.6986,19.5474,13
6.7352,20.2028,13
7.6206,20.8233,13
8.3097,21.3455,13
8.7575,21.7057,13
8.9188,21.8404,13
8.9999,21.8423,13
9.0632,21.8152,13
9.3129,21.7136,13
10,21.4335,13
11.0364,21.0102,13
12.3339,20.4788,13
13.8044,19.8746,13
15.3597,19.2326,13
16.9117,18.5882,13
18.3722,17.9764,13
19.6531,17.4325,13
20.6662,16.9917,13
21.3234,16.6892,13
22.1492,16.2629,13
22.9465,15.8213,13
23.6691,15.4007,13
24.2704,15.0374,13
24.7044,14.7678,13
24.9247,14.6282,13
25.097,14.5173,13
25.2338,14.4226,13
25.3522,14.3252,13
25.473,14.197,13
25.5824,14.0569,13
25.6977,13.9155,13
25.8435,13.7329,13
26.0196,13.5083,13
26.2407,13.2331,13
26.7456,12.6061,13
27.4692,11.7033,13
28.3463,10.6011,13
29.3116,9.3756,13
30.2998,8.1033,13
31.2458,6.8602,13
32.0843,5.7227,13
32.7501,4.767,13
33.1779,4.0694,13
33.5514,3.2932,13
33.8573,2.5305,13
34.1038,1.8017,13
34.2994,1.1275,13
34.4524,0.5284,13
34.5713,0.0249,13
34.6644,-0.3624,13
34.7687,-0.8434,13
34.8235,-1.2245,13
34.8774,-1.606,13
34.9792,-2.0878,13
35.1147,-2.5588,13
35.3397,-3.2725,13
35.6246,-4.1485,13
35.9401,-5.1065,13
36.2566,-6.0662,13
36.5448,-6.9474,13
36.7752,-7.6696,13
36.9667,-8.3113,13
37.1116,-8.837,13
37.2361,-9.3035,13
37.3667,-9.7677,13
37.5298,-10.2865,13
37.7517,-10.9167,13
37.973,-11.4681,13
38.2414,-12.0681,13
38.549,-12.7212,13
